20150319,IRSwapFixFlt,F724872M,LN_C_CLEAR,WESBANCORWEL,20150319,130500000.0,NZD,,S,20150319,20150327 00:02:49,8,S_NZD_IRSwapFixFlt_SWAP,20141009,DB_LN,PB_LN,,130500000.0,130500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724873M,LN_C_CLEAR,LCHLDN,20150319,130500000.0,NZD,,S,20150319,20150327 00:02:50,9,S_NZD_IRSwapFixFlt_SWAP,20141009,DB_LN,PB_LN,,130500000.0,130500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724874M,LN_C_CLEAR,WESBANCORWEL,20150319,347000000.0,NZD,,S,20150319,20150327 00:02:50,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,347000000.0,347000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724875M,LN_C_CLEAR,LCHLDN,20150319,347000000.0,NZD,,S,20150319,20150327 00:02:50,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,347000000.0,347000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724876M,LN_C_CLEAR,WESBANCORWEL,20150319,30000000.0,NZD,,S,20150319,20150327 00:02:50,8,S_NZD_IRSwapFixFlt_SWAP,20140722,DB_LN,PB_LN,,30000000.0,30000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724877M,LN_C_CLEAR,LCHLDN,20150319,30000000.0,NZD,,S,20150319,20150327 00:02:51,9,S_NZD_IRSwapFixFlt_SWAP,20140722,DB_LN,PB_LN,,30000000.0,30000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724878M,LN_C_CLEAR,WESBANCORWEL,20150319,40000000.0,NZD,,S,20150319,20150327 00:02:51,8,S_NZD_IRSwapFixFlt_SWAP,20140812,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724879M,LN_C_CLEAR,LCHLDN,20150319,40000000.0,NZD,,S,20150319,20150327 00:02:52,9,S_NZD_IRSwapFixFlt_SWAP,20140812,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724880M,LN_C_CLEAR,WESBANCORWEL,20150319,25000000.0,NZD,,S,20150319,20150327 00:02:52,8,S_NZD_IRSwapFixFlt_SWAP,20140430,DB_LN,PB_LN,,25000000.0,25000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724881M,LN_C_CLEAR,WESBANCORWEL,20150319,10000000.0,NZD,,S,20150319,20150327 00:02:52,8,S_NZD_IRSwapFixFlt_SWAP,20140917,DB_LN,PB_LN,,10000000.0,10000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724882M,LN_C_CLEAR,WESBANCORWEL,20150319,32500000.0,NZD,,S,20150319,20150327 00:02:53,8,S_NZD_IRSwapFixFlt_SWAP,20140909,DB_LN,PB_LN,,32500000.0,32500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724883M,LN_C_CLEAR,LCHLDN,20150319,25000000.0,NZD,,S,20150319,20150327 00:02:53,9,S_NZD_IRSwapFixFlt_SWAP,20140430,DB_LN,PB_LN,,25000000.0,25000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724884M,LN_C_CLEAR,LCHLDN,20150319,10000000.0,NZD,,S,20150319,20150327 00:02:53,9,S_NZD_IRSwapFixFlt_SWAP,20140917,DB_LN,PB_LN,,10000000.0,10000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724885M,LN_C_CLEAR,LCHLDN,20150319,32500000.0,NZD,,S,20150319,20150327 00:02:53,9,S_NZD_IRSwapFixFlt_SWAP,20140909,DB_LN,PB_LN,,32500000.0,32500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724886M,LN_C_CLEAR,WESBANCORWEL,20150319,35000000.0,NZD,,S,20150319,20150327 00:02:54,8,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,35000000.0,35000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724887M,LN_C_CLEAR,LCHLDN,20150319,35000000.0,NZD,,S,20150319,20150327 00:02:54,9,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,35000000.0,35000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724888M,LN_C_CLEAR,WESBANCORWEL,20150319,9250000.0,NZD,,S,20150319,20150327 00:02:55,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,9250000.0,9250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724889M,LN_C_CLEAR,LCHLDN,20150319,9250000.0,NZD,,S,20150319,20150327 00:02:55,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,9250000.0,9250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724890M,LN_C_CLEAR,WESBANCORWEL,20150319,30500000.0,NZD,,S,20150319,20150327 00:02:55,8,S_NZD_IRSwapFixFlt_SWAP,20140702,DB_LN,PB_LN,,30500000.0,30500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724891M,LN_C_CLEAR,LCHLDN,20150319,30500000.0,NZD,,S,20150319,20150327 00:02:55,9,S_NZD_IRSwapFixFlt_SWAP,20140702,DB_LN,PB_LN,,30500000.0,30500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724892M,LN_C_CLEAR,WESBANCORWEL,20150319,65000000.0,NZD,,S,20150319,20150327 00:02:56,8,S_NZD_IRSwapFixFlt_SWAP,20140917,DB_LN,PB_LN,,65000000.0,65000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724893M,LN_C_CLEAR,LCHLDN,20150319,65000000.0,NZD,,S,20150319,20150327 00:02:56,9,S_NZD_IRSwapFixFlt_SWAP,20140917,DB_LN,PB_LN,,65000000.0,65000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724894M,LN_C_CLEAR,WESBANCORWEL,20150319,75000000.0,NZD,,S,20150319,20150327 00:02:57,8,S_NZD_IRSwapFixFlt_SWAP,20141014,DB_LN,PB_LN,,75000000.0,75000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724895M,LN_C_CLEAR,LCHLDN,20150319,75000000.0,NZD,,S,20150319,20150327 00:02:57,9,S_NZD_IRSwapFixFlt_SWAP,20141014,DB_LN,PB_LN,,75000000.0,75000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724896M,LN_C_CLEAR,WESBANCORWEL,20150319,35000000.0,NZD,,S,20150319,20150327 00:02:57,8,S_NZD_IRSwapFixFlt_SWAP,20130619,DB_LN,PB_LN,,35000000.0,35000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724897M,LN_C_CLEAR,LCHLDN,20150319,35000000.0,NZD,,S,20150319,20150327 00:02:58,9,S_NZD_IRSwapFixFlt_SWAP,20130619,DB_LN,PB_LN,,35000000.0,35000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724898M,LN_C_CLEAR,WESBANCORWEL,20150319,5250000.0,NZD,,S,20150319,20150327 00:02:58,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,5250000.0,5250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724899M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:02:58,8,S_NZD_IRSwapFixFlt_SWAP,20140718,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724900M,LN_C_CLEAR,LCHLDN,20150319,5250000.0,NZD,,S,20150319,20150327 00:02:59,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,5250000.0,5250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724901M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:02:59,9,S_NZD_IRSwapFixFlt_SWAP,20140718,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724902M,LN_C_CLEAR,WESBANCORWEL,20150319,10000000.0,NZD,,S,20150319,20150327 00:02:59,8,S_NZD_IRSwapFixFlt_SWAP,20140917,DB_LN,PB_LN,,10000000.0,10000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724903M,LN_C_CLEAR,WESBANCORWEL,20150319,20000000.0,NZD,,S,20150319,20150327 00:03:00,8,S_NZD_IRSwapFixFlt_SWAP,20140514,DB_LN,PB_LN,,20000000.0,20000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724904M,LN_C_CLEAR,LCHLDN,20150319,10000000.0,NZD,,S,20150319,20150327 00:03:00,9,S_NZD_IRSwapFixFlt_SWAP,20140917,DB_LN,PB_LN,,10000000.0,10000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724905M,LN_C_CLEAR,LCHLDN,20150319,20000000.0,NZD,,S,20150319,20150327 00:03:00,9,S_NZD_IRSwapFixFlt_SWAP,20140514,DB_LN,PB_LN,,20000000.0,20000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724906M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:03:01,8,S_NZD_IRSwapFixFlt_SWAP,20140626,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724907M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:03:01,9,S_NZD_IRSwapFixFlt_SWAP,20140626,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724908M,LN_C_CLEAR,WESBANCORWEL,20150319,32000000.0,NZD,,S,20150319,20150327 00:03:01,8,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,32000000.0,32000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724909M,LN_C_CLEAR,LCHLDN,20150319,32000000.0,NZD,,S,20150319,20150327 00:03:02,9,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,32000000.0,32000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724910M,LN_C_CLEAR,WESBANCORWEL,20150319,104500000.0,NZD,,S,20150319,20150327 00:03:02,8,S_NZD_IRSwapFixFlt_SWAP,20140728,DB_LN,PB_LN,,104500000.0,104500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724911M,LN_C_CLEAR,WESBANCORWEL,20150319,40000000.0,NZD,,S,20150319,20150327 00:03:02,8,S_NZD_IRSwapFixFlt_SWAP,20140707,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724912M,LN_C_CLEAR,LCHLDN,20150319,104500000.0,NZD,,S,20150319,20150327 00:03:03,9,S_NZD_IRSwapFixFlt_SWAP,20140728,DB_LN,PB_LN,,104500000.0,104500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724913M,LN_C_CLEAR,LCHLDN,20150319,40000000.0,NZD,,S,20150319,20150327 00:03:03,9,S_NZD_IRSwapFixFlt_SWAP,20140707,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724914M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:03,8,S_NZD_IRSwapFixFlt_SWAP,20140714,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724915M,LN_C_CLEAR,WESBANCORWEL,20150319,25000000.0,NZD,,S,20150319,20150327 00:03:04,8,S_NZD_IRSwapFixFlt_SWAP,20130619,DB_LN,PB_LN,,25000000.0,25000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724916M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:04,9,S_NZD_IRSwapFixFlt_SWAP,20140714,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724917M,LN_C_CLEAR,LCHLDN,20150319,25000000.0,NZD,,S,20150319,20150327 00:03:04,9,S_NZD_IRSwapFixFlt_SWAP,20130619,DB_LN,PB_LN,,25000000.0,25000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724918M,LN_C_CLEAR,WESBANCORWEL,20150319,55750000.0,NZD,,S,20150319,20150327 00:03:05,8,S_NZD_IRSwapFixFlt_SWAP,20140926,DB_LN,PB_LN,,55750000.0,55750000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724919M,LN_C_CLEAR,LCHLDN,20150319,55750000.0,NZD,,S,20150319,20150327 00:03:05,9,S_NZD_IRSwapFixFlt_SWAP,20140926,DB_LN,PB_LN,,55750000.0,55750000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724920M,LN_C_CLEAR,WESBANCORWEL,20150319,572125.0,NZD,,S,20150319,20150327 00:03:05,8,S_NZD_IRSwapFixFlt_SWAP,20140616,DB_LN,PB_LN,,572125.0,572125.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724921M,LN_C_CLEAR,LCHLDN,20150319,572125.0,NZD,,S,20150319,20150327 00:03:06,9,S_NZD_IRSwapFixFlt_SWAP,20140616,DB_LN,PB_LN,,572125.0,572125.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724922M,LN_C_CLEAR,WESBANCORWEL,20150319,147000000.0,NZD,,S,20150319,20150327 00:03:06,8,S_NZD_IRSwapFixFlt_SWAP,20140422,DB_LN,PB_LN,,147000000.0,147000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724923M,LN_C_CLEAR,LCHLDN,20150319,147000000.0,NZD,,S,20150319,20150327 00:03:07,9,S_NZD_IRSwapFixFlt_SWAP,20140422,DB_LN,PB_LN,,147000000.0,147000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724924M,LN_C_CLEAR,WESBANCORWEL,20150319,63000000.0,NZD,,S,20150319,20150327 00:03:07,8,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,63000000.0,63000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724925M,LN_C_CLEAR,LCHLDN,20150319,63000000.0,NZD,,S,20150319,20150327 00:03:07,9,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,63000000.0,63000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724926M,LN_C_CLEAR,WESBANCORWEL,20150319,150000000.0,NZD,,S,20150319,20150327 00:03:08,8,S_NZD_IRSwapFixFlt_SWAP,20141013,DB_LN,PB_LN,,150000000.0,150000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724927M,LN_C_CLEAR,LCHLDN,20150319,150000000.0,NZD,,S,20150319,20150327 00:03:08,9,S_NZD_IRSwapFixFlt_SWAP,20141013,DB_LN,PB_LN,,150000000.0,150000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724928M,LN_C_CLEAR,WESBANCORWEL,20150319,49000000.0,NZD,,S,20150319,20150327 00:03:08,8,S_NZD_IRSwapFixFlt_SWAP,20141015,DB_LN,PB_LN,,49000000.0,49000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724929M,LN_C_CLEAR,LCHLDN,20150319,49000000.0,NZD,,S,20150319,20150327 00:03:09,9,S_NZD_IRSwapFixFlt_SWAP,20141015,DB_LN,PB_LN,,49000000.0,49000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724930M,LN_C_CLEAR,WESBANCORWEL,20150319,25000000.0,NZD,,S,20150319,20150327 00:03:09,8,S_NZD_IRSwapFixFlt_SWAP,20140506,DB_LN,PB_LN,,25000000.0,25000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724931M,LN_C_CLEAR,LCHLDN,20150319,25000000.0,NZD,,S,20150319,20150327 00:03:09,9,S_NZD_IRSwapFixFlt_SWAP,20140506,DB_LN,PB_LN,,25000000.0,25000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724932M,LN_C_CLEAR,WESBANCORWEL,20150319,35000000.0,NZD,,S,20150319,20150327 00:03:10,8,S_NZD_IRSwapFixFlt_SWAP,20141003,DB_LN,PB_LN,,35000000.0,35000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724933M,LN_C_CLEAR,LCHLDN,20150319,35000000.0,NZD,,S,20150319,20150327 00:03:10,9,S_NZD_IRSwapFixFlt_SWAP,20141003,DB_LN,PB_LN,,35000000.0,35000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724934M,LN_C_CLEAR,WESBANCORWEL,20150319,55000000.0,NZD,,S,20150319,20150327 00:03:10,8,S_NZD_IRSwapFixFlt_SWAP,20140813,DB_LN,PB_LN,,55000000.0,55000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724935M,LN_C_CLEAR,WESBANCORWEL,20150319,26750000.0,NZD,,S,20150319,20150327 00:03:10,8,S_NZD_IRSwapFixFlt_SWAP,20140821,DB_LN,PB_LN,,26750000.0,26750000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724936M,LN_C_CLEAR,LCHLDN,20150319,55000000.0,NZD,,S,20150319,20150327 00:03:11,9,S_NZD_IRSwapFixFlt_SWAP,20140813,DB_LN,PB_LN,,55000000.0,55000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724937M,LN_C_CLEAR,LCHLDN,20150319,26750000.0,NZD,,S,20150319,20150327 00:03:11,9,S_NZD_IRSwapFixFlt_SWAP,20140821,DB_LN,PB_LN,,26750000.0,26750000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724938M,LN_C_CLEAR,WESBANCORWEL,20150319,40000000.0,NZD,,S,20150319,20150327 00:03:11,8,S_NZD_IRSwapFixFlt_SWAP,20140723,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724939M,LN_C_CLEAR,LCHLDN,20150319,40000000.0,NZD,,S,20150319,20150327 00:03:12,9,S_NZD_IRSwapFixFlt_SWAP,20140723,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724940M,LN_C_CLEAR,WESBANCORWEL,20150319,200000000.0,NZD,,S,20150319,20150327 00:03:12,8,S_NZD_IRSwapFixFlt_SWAP,20141013,DB_LN,PB_LN,,200000000.0,200000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724941M,LN_C_CLEAR,LCHLDN,20150319,200000000.0,NZD,,S,20150319,20150327 00:03:12,9,S_NZD_IRSwapFixFlt_SWAP,20141013,DB_LN,PB_LN,,200000000.0,200000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724942M,LN_C_CLEAR,WESBANCORWEL,20150319,294250000.0,NZD,,S,20150319,20150327 00:03:13,8,S_NZD_IRSwapFixFlt_SWAP,20140804,DB_LN,PB_LN,,294250000.0,294250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724943M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:03:13,8,S_NZD_IRSwapFixFlt_SWAP,20141001,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724944M,LN_C_CLEAR,LCHLDN,20150319,294250000.0,NZD,,S,20150319,20150327 00:03:13,9,S_NZD_IRSwapFixFlt_SWAP,20140804,DB_LN,PB_LN,,294250000.0,294250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724945M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:03:14,9,S_NZD_IRSwapFixFlt_SWAP,20141001,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724946M,LN_C_CLEAR,WESBANCORWEL,20150319,48750000.0,NZD,,S,20150319,20150327 00:03:14,8,S_NZD_IRSwapFixFlt_SWAP,20140617,DB_LN,PB_LN,,48750000.0,48750000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724947M,LN_C_CLEAR,LCHLDN,20150319,48750000.0,NZD,,S,20150319,20150327 00:03:14,9,S_NZD_IRSwapFixFlt_SWAP,20140617,DB_LN,PB_LN,,48750000.0,48750000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724948M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:15,8,S_NZD_IRSwapFixFlt_SWAP,20140416,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724949M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:15,9,S_NZD_IRSwapFixFlt_SWAP,20140416,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724950M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:15,8,S_NZD_IRSwapFixFlt_SWAP,20140910,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724951M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:16,9,S_NZD_IRSwapFixFlt_SWAP,20140910,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724952M,LN_C_CLEAR,WESBANCORWEL,20150319,20000000.0,NZD,,S,20150319,20150327 00:03:16,8,S_NZD_IRSwapFixFlt_SWAP,20140610,DB_LN,PB_LN,,20000000.0,20000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724953M,LN_C_CLEAR,LCHLDN,20150319,20000000.0,NZD,,S,20150319,20150327 00:03:17,9,S_NZD_IRSwapFixFlt_SWAP,20140610,DB_LN,PB_LN,,20000000.0,20000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724954M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:17,8,S_NZD_IRSwapFixFlt_SWAP,20140724,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724955M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:17,9,S_NZD_IRSwapFixFlt_SWAP,20140724,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724956M,LN_C_CLEAR,WESBANCORWEL,20150319,187000000.0,NZD,,S,20150319,20150327 00:03:18,8,S_NZD_IRSwapFixFlt_SWAP,20140808,DB_LN,PB_LN,,187000000.0,187000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724957M,LN_C_CLEAR,LCHLDN,20150319,187000000.0,NZD,,S,20150319,20150327 00:03:18,9,S_NZD_IRSwapFixFlt_SWAP,20140808,DB_LN,PB_LN,,187000000.0,187000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724958M,LN_C_CLEAR,WESBANCORWEL,20150319,389000000.0,NZD,,S,20150319,20150327 00:03:18,8,S_NZD_IRSwapFixFlt_SWAP,20141013,DB_LN,PB_LN,,389000000.0,389000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724959M,LN_C_CLEAR,WESBANCORWEL,20150319,21750000.0,NZD,,S,20150319,20150327 00:03:18,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,21750000.0,21750000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724960M,LN_C_CLEAR,LCHLDN,20150319,389000000.0,NZD,,S,20150319,20150327 00:03:19,9,S_NZD_IRSwapFixFlt_SWAP,20141013,DB_LN,PB_LN,,389000000.0,389000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724961M,LN_C_CLEAR,LCHLDN,20150319,21750000.0,NZD,,S,20150319,20150327 00:03:19,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,21750000.0,21750000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724962M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:19,8,S_NZD_IRSwapFixFlt_SWAP,20140813,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724963M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:20,9,S_NZD_IRSwapFixFlt_SWAP,20140813,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724964M,LN_C_CLEAR,WESBANCORWEL,20150319,142500000.0,NZD,,S,20150319,20150327 00:03:20,8,S_NZD_IRSwapFixFlt_SWAP,20140822,DB_LN,PB_LN,,142500000.0,142500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724965M,LN_C_CLEAR,LCHLDN,20150319,142500000.0,NZD,,S,20150319,20150327 00:03:20,9,S_NZD_IRSwapFixFlt_SWAP,20140822,DB_LN,PB_LN,,142500000.0,142500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724966M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:21,8,S_NZD_IRSwapFixFlt_SWAP,20140730,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724967M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:03:21,9,S_NZD_IRSwapFixFlt_SWAP,20140730,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F724968M,LN_C_CLEAR,WESBANCORWEL,20150319,73500000.0,NZD,,S,20150319,20150327 00:03:21,8,S_NZD_IRSwapFixFlt_SWAP,20140905,DB_LN,PB_LN,,73500000.0,73500000.0,Cancel,,MATURED,MATURE,,,,
